881,2666,0.00869933
881,2667,-0.0449061
881,3366,-0.0256454
881,3367,-0.0428751
881,3370,-0.0256455
881,3371,-0.042875
882,2666,0.0493935
882,2667,0.0414707
882,3366,-0.0515991
882,3367,0.0474431
883,3418,-0.00808368
883,3419,-0.0832188
883,4062,0.108203
883,4063,-0.0286752
884,1638,-0.05187
884,1639,0.0532819
884,2646,-0.0526982
884,2647,-0.0329833
884,2654,0.0238132
884,2655,-0.0685406
884,3414,0.00753521
884,3415,0.0775725
884,3422,0.0796206
884,3423,0.00622625
885,806,-0.0497399
885,807,0.0262207
885,1630,-0.02648
885,1631,-0.0311385
886,1638,-0.000718006
886,1639,-0.0747849
886,3414,0.0532598
886,3415,-0.0527136
886,3418,0.0611671
886,3419,0.0286901
887,3366,0.0772444
887,3367,-0.00456797
887,3370,-0.0283778
887,3371,0.0925471
888,2642,0.0166697
888,2643,-0.0543641
888,2646,0.000549352
888,2647,0.0572185
888,2650,0.0518073
888,2651,-0.0147677
888,2654,0.031851
888,2655,0.0426717
888,3374,-0.044984
888,3375,-0.0247224
888,3386,-0.0566964
888,3387,0.021389
889,2550,-0.0787358
889,2551,-0.027096
889,2554,-0.0123699
889,2555,0.0994605
890,2554,-0.0616065
890,2555,-0.11748
890,2562,-0.0872616
890,2563,0.0888012
891,1630,-0.0175542
891,1631,0.0432891
891,1634,-0.0639042
891,1635,-0.0112149
892,2562,0.0132853
892,2563,-0.106821
892,3330,-0.0616714
892,3331,0.0738389
892,3334,-0.0781151
892,3335,-0.013808
893,258,-0.0295994
893,259,0.0066455
893,262,0.0254527
893,263,0.0024408
893,266,-0.000938255
893,267,0.0221657
894,2638,-0.0557351
894,2639,0.0763635
894,3326,-0.079111
894,3327,-0.029946
894,3330,-0.0190987
894,3331,-0.101798
895,758,-0.0560446
895,759,-0.0218479
895,2546,-0.028772
895,2547,0.0461754
895,2550,0.0358821
895,2551,0.0684253
896,2642,0.0288303
896,2643,0.0324887
896,3370,0.0540233
896,3371,-0.0496721
896,3374,-0.0134106
896,3375,0.0527972
896,3394,-0.100554
896,3395,0.00490443
897,1606,-0.0445067
897,1607,0.00693775
897,1638,0.052588
897,1639,0.0215031
897,2646,0.0521489
897,2647,-0.0242352
897,3382,-0.0331125
897,3383,-0.0318789
897,3386,0.0124647
897,3387,-0.0490732
898,806,0.0242009
898,807,-0.05968
898,810,-0.0752788
898,811,-0.0072385
899,2638,-0.0227664
899,2639,-0.103538
899,4042,-0.10994
899,4043,0.0159002
900,82,0.000817583
900,83,-0.0193149
900,890,-0.0279857
900,891,-0.00962368
900,2882,0.0272958
900,2883,0.00239818
901,2546,-0.0260816
901,2547,-0.0650526
901,2550,0.0428537
901,2551,-0.0413294
901,2554,0.0739763
901,2555,0.0180199
901,2558,-0.0618936
901,2559,-0.00757877
901,2562,0.0739763
901,2563,0.0180198
901,3322,-0.010535
901,3323,0.0738834
901,3334,0.0146983
901,3335,0.0783437
902,1618,-0.0192121
902,1619,0.0276586
902,1634,0.0310169
902,1635,0.0364735
902,2670,-0.0327398
902,2671,-0.0322687
902,2674,-0.0350885
902,2675,0.00493613
903,3318,-0.0747639
903,3319,0.0621703
903,3322,-0.0537439
903,3323,-0.0852456
903,3326,0.0216993
903,3327,0.0986847
903,3330,0.0807701
903,3331,0.0279595
903,3334,0.0634168
903,3335,-0.0645357
904,3374,0.0583945
904,3375,-0.0280747
904,3378,-0.0568301
904,3379,0.00928424
904,3382,-0.0146466
904,3383,0.0498963
904,3386,0.0442317
904,3387,0.0276841
904,3390,-0.0285938
904,3391,-0.039231
904,3394,0.032659
904,3395,-0.0422186
905,4042,0.0595196
905,4043,-0.0815488
905,4046,-0.0346426
905,4047,-0.0679304
905,4050,-0.0911363
905,4051,0.0290498
906,3362,-0.0834191
906,3363,-0.039251
906,3390,-0.0243353
906,3391,0.0418126
906,3394,0.0678954
906,3395,0.0373141
907,2634,-0.0882003
907,2635,-0.00231646
907,2638,0.0785015
907,2639,0.0271741
907,3318,0.0122396
907,3319,-0.0858378
907,3326,0.0574117
907,3327,-0.0687387
907,4042,0.0504203
907,4043,0.0656485
907,4046,-0.0463991
907,4047,0.0796512
908,754,-0.058931
908,755,0.0232067
908,758,0.0219448
908,759,0.0547346
909,806,0.025539
909,807,0.0334592
909,810,0.025539
909,811,0.0334592
909,814,-0.028707
909,815,0.0282432
909,1618,-0.0247113
909,1619,-0.0353669
909,1622,-0.0414147
909,1623,-0.0113199
909,1630,0.0440343
909,1631,-0.0121506
909,1634,0.0328873
909,1635,-0.0252586
910,810,0.0497399
910,811,-0.0262207
910,814,-0.0102758
910,815,-0.0319916
910,822,-0.0531813
910,823,0.0102208
911,1610,-0.0584003
911,1611,0.0222813
911,2630,-0.0520832
911,2631,-0.0518013
911,3362,0.0551982
911,3363,0.0757325
911,4050,0.0489325
911,4051,-0.0840002
912,1606,0.0120704
912,1607,-0.0411202
912,2626,-0.0307942
912,2627,-0.0344384
912,2670,-0.00380929
912,2671,0.0603397
912,2678,-0.0486323
912,2679,0.0161617
913,754,0.0027037
913,755,-0.0451258
913,758,0.0340998
913,759,-0.0328867
913,1714,-0.0474572
913,1715,-0.0253728
913,1718,-0.0383179
913,1719,0.044347
913,2546,0.0548535
913,2547,0.0188772
913,2558,0.0335035
913,2559,0.0531414
914,82,0.0164633
914,83,0.0135005
914,258,0.00188904
914,259,-0.0216509
914,266,0.0175913
914,267,-0.013148
914,890,0.000248295
914,891,0.0189563
914,910,-0.0137765
914,911,-0.0181337
914,914,-0.0171374
914,915,0.0129777
915,1718,-0.00653324
915,1719,-0.0498389
915,2558,0.0283901
915,2559,-0.0455626
915,2634,0.0270945
915,2635,0.0531293
915,3318,0.0625243
915,3319,0.0236674
915,3322,0.0642789
915,3323,0.0113622
915,3446,-0.0567225
915,3447,0.00824736
915,3454,-0.0283948
915,3455,0.051672
916,2630,-0.00599577
916,2631,0.0703141
916,2634,0.0611058
916,2635,-0.0508129
916,3454,-0.0347904
916,3455,-0.0533315
916,3458,-0.0685482
916,3459,0.00810009
916,4046,0.0810417
916,4047,-0.0117208
916,4050,0.0422039
916,4051,0.0549504
917,1598,-0.0316272
917,1599,-0.0319486
917,1606,0.0324363
917,1607,0.0341824
917,2622,-0.0442237
917,2623,0.0084324
917,2626,-0.0146371
917,2627,0.0415202
917,3378,0.0238712
917,3379,-0.0410153
917,3382,0.0477591
917,3383,-0.0180174
918,802,-0.0344
918,803,-0.0331598
918,1594,-0.0414789
918,1595,0.00953167
918,1598,-0.0121996
918,1599,0.0391085
918,1610,0.00407944
918,1611,-0.0478407
918,3362,0.0282209
918,3363,-0.0364815
918,3378,0.0329589
918,3379,0.0317311
918,3390,0.0529291
918,3391,-0.00258156
919,754,0.0562273
919,755,0.0219191
919,1710,-0.0568985
919,1711,0.00854133
919,1714,0.00549233
919,1715,0.0418983
920,258,0.0277103
920,259,0.0150054
920,906,-0.0230355
920,907,-0.00547333
920,910,-0.00235005
920,911,0.0217544
921,1618,0.0439234
921,1619,0.00770834
921,1622,0.0155816
921,1623,0.0485104
921,1626,-0.0372475
921,1627,0.0340705
921,2674,0.00319344
921,2675,-0.0505845
921,2682,-0.0278013
921,2683,-0.0462243
922,822,0.0520611
922,823,-0.05122
922,826,-0.0543015
922,827,-0.0307784
923,2670,0.036549
923,2671,-0.028071
923,2674,0.0318951
923,2675,0.0456484
923,2678,0.0167687
923,2679,-0.0475667
923,2682,-0.00599738
923,2683,0.0509789
923,3398,-0.0414182
923,3399,-0.0282298
923,3410,-0.0426965
923,3411,-0.0100393
924,802,-0.00819297
924,803,0.0494102
924,1610,0.0543208
924,1611,0.0255595
924,1726,-0.0490507
924,1727,0.0100255
924,2630,0.0580789
924,2631,-0.0185127
924,3458,0.0271029
924,3459,-0.0493211
924,3462,-0.0324795
924,3463,-0.0422805
925,814,0.0389827
925,815,0.00374842
925,822,0.00112027
925,823,0.0409992
925,826,0.00112014
925,827,0.0409992
925,830,-0.0332736
925,831,-0.00782368
925,1622,0.0258331
925,1623,-0.0371905
925,1626,0.00504374
925,1627,-0.0428728
925,1650,-0.0403256
925,1651,0.0175075
925,1654,-0.0403256
925,1655,0.0175075
926,3446,0.0353864
926,3447,-0.0409543
926,3450,-0.0371484
926,3451,-0.0304078
926,3454,0.0631852
926,3455,0.00165947
926,3458,0.0414453
926,3459,0.041221
926,3462,-0.0151792
926,3463,0.0479121
926,3466,-0.0522387
926,3467,-0.000330412
927,890,0.0277374
927,891,-0.0093326
927,914,0.00196554
927,915,-0.018195
927,918,-0.0278027
927,919,0.00434773
928,1710,0.00226192
928,1711,-0.0377525
928,1714,0.0419649
928,1715,-0.0165255
928,1718,0.0448511
928,1719,0.00549195
928,2726,-0.0265299
928,2727,-0.0334304
928,2746,-0.0370149
928,2747,0.0241916
928,3446,0.0213361
928,3447,0.0327069
928,3450,-0.0193797
928,3451,0.0386269
929,2622,0.0133878
929,2623,-0.0429174
929,2626,0.0454314
929,2627,-0.00708188
929,2678,0.0318636
929,2679,0.0314051
929,3358,-0.0358075
929,3359,-0.0335371
929,3398,-0.00302142
929,3399,0.0429982
929,3406,-0.045891
929,3407,0.0137792
930,1710,0.0546366
930,1711,0.0292112
930,2726,-0.00699896
930,2727,0.0384636
931,1594,0.0073047
931,1595,-0.0440532
931,1598,0.0438268
931,1599,-0.00715991
931,1602,-0.0329506
931,1603,-0.0348027
931,2622,0.030836
931,2623,0.034485
931,3354,-0.0416221
931,3355,0.0114893
931,3358,-0.00896639
931,3359,0.0420744
932,826,0.0531814
932,827,-0.0102208
932,1650,-0.0209144
932,1651,-0.0522187
933,294,-0.0428228
933,295,0.00781184
933,802,0.042593
933,803,-0.0162504
933,1594,0.0341742
933,1595,0.0345215
933,1602,-0.00829467
933,1603,0.0442806
933,1722,-0.0312413
933,1723,-0.0346727
933,1726,0.0139083
933,1727,-0.0439008
934,2742,-0.0478943
934,2743,-0.0104842
934,2746,0.00862982
934,2747,-0.0474262
934,2750,-0.0478943
934,2751,-0.0104842
934,2754,-0.0189719
934,2755,0.0409458
934,3450,0.0565281
934,3451,-0.00821909
934,3466,0.0317005
934,3467,0.0412664
935,1722,-0.011853
935,1723,0.0434808
935,1726,0.0351423
935,1727,0.0338754
935,2730,-0.0452463
935,2731,0.0064197
935,2754,-0.0231764
935,2755,-0.0412124
935,3462,0.0476587
935,3463,-0.00563165
935,3466,0.0205382
935,3467,-0.0409359
936,3398,0.0444397
936,3399,-0.0147684
936,3402,-0.0376933
936,3403,-0.0255078
936,3406,0.0083843
936,3407,-0.039343
936,3410,0.0388616
936,3411,0.0646138
937,1650,0.06124
937,1651,0.0347112
937,1654,0.0194112
937,1655,-0.0697262
938,830,-0.01429
938,831,0.0513304
938,1626,0.0322038
938,1627,0.00880227
938,2682,0.0337987
938,2683,-0.00475468
938,3410,0.00383487
938,3411,-0.0545745
939,3346,-0.0491125
939,3347,0.0166781
939,3350,-0.0372127
939,3351,-0.0304465
939,3354,0.00804334
939,3355,-0.0429389
939,3358,0.0447739
939,3359,-0.0085373
939,3402,-0.0133964
939,3403,0.0408479
939,3406,0.0375067
939,3407,0.0255638
940,830,0.0475636
940,831,-0.0435067
940,1654,0.0209144
940,1655,0.0522187
941,902,-0.0261872
941,903,0.0133028
941,906,0.0181009
941,907,0.0238258
942,294,0.0112268
942,295,-0.0411837
942,1602,0.0412453
942,1603,-0.00947798
942,2714,-0.0455631
942,2715,0.015534
942,2718,-0.0319155
942,2719,-0.0333136
942,3350,-0.0110527
942,3351,0.0437696
942,3354,0.0335787
942,3355,0.0314496
943,2726,0.0335288
943,2727,-0.00503318
943,2742,-0.0133976
943,2743,0.0505423
943,2746,0.0283851
943,2747,0.0232347
944,898,-0.0227874
944,899,-0.0130129
944,918,0.027586
944,919,-0.0208902
945,2742,0.0612918
945,2743,-0.0400581
945,2750,0.0344398
945,2751,0.0612411
946,294,0.031596
946,295,0.0333719
946,1722,0.0430943
946,1723,-0.00880804
946,2718,-0.0115215
946,2719,0.0412375
946,2722,-0.046277
946,2723,0.00495943
946,2730,0.01733
946,2731,-0.0374022
946,2734,-0.0326398
946,2735,-0.0303123
947,3346,0.0107646
947,3347,-0.0426289
947,3402,0.0510897
947,3403,-0.0153401
947,4022,-0.046687
947,4023,-0.023119
948,2730,0.0279163
948,2731,0.0309825
948,2734,-0.0142944
948,2735,0.0369715
948,2738,-0.0319821
948,2739,0.020545
948,2750,0.0134545
948,2751,-0.050757
948,2754,0.0421483
948,2755,0.00026659
949,894,-0.0159193
949,895,0.00812456
949,898,-0.000878542
949,899,0.0167137
949,902,0.00493451
949,903,-0.0183525
949,906,0.00493451
949,907,-0.0183525
949,910,0.0161266
949,911,-0.00362066
949,914,0.0151719
949,915,0.00521728
949,918,0.000216706
949,919,0.0165424
949,1586,-0.0170487
949,1587,0.000573482
949,1590,-0.00944777
949,1591,-0.0110465
950,2714,0.0120101
950,2715,-0.0429863
950,3346,0.038348
950,3347,0.0259508
950,3350,0.0482654
950,3351,-0.0133231
950,4022,-0.0143834
950,4023,0.0438578
950,4374,-0.0527989
950,4375,0.0248348
950,4382,-0.0514674
950,4383,-0.0213447
951,2710,-0.0203491
951,2711,-0.0341955
951,2714,0.0335531
951,2715,0.0274523
951,2718,0.0434369
951,2719,-0.00792388
951,2722,0.0146722
951,2723,-0.0379487
951,3438,-0.0473946
951,3439,0.007885
951,4382,-0.00113247
951,4383,0.0392777
951,4386,-0.0403043
951,4387,0.0230323
952,4022,0.0610704
952,4023,-0.0207388
952,4374,0.0014492
952,4375,-0.0502627
952,4718,-0.0625041
952,4719,-0.0201812
953,1706,-0.0539141
953,1707,-0.00933845
953,2710,-0.0251088
953,2711,0.0390672
953,2722,0.0316048
953,2723,0.0329893
953,2734,0.0469341
953,2735,-0.00665917
953,2738,0.00399358
953,2739,-0.0465378
954,4374,0.0513497
954,4375,0.0254279
954,4378,-0.0585703
954,4379,-0.029045
954,4382,0.0525999
954,4383,-0.0179331
954,4386,-0.0230871
954,4387,-0.0493221
954,4718,-0.0192263
954,4719,0.0586244
954,4726,-0.058277
954,4727,0.0460158
955,4718,0.0817304
955,4719,-0.0384432
955,4722,-0.0996151
955,4723,0.0135422
955,4726,-0.000253611
955,4727,-0.0649141
956,1518,-0.0409363
956,1519,0.00218752
956,1522,-0.0330167
956,1523,0.0228138
956,1706,0.0189305
956,1707,0.0318116
956,2738,0.0279885
956,2739,0.0259928
957,1658,-0.0322074
957,1659,0.0357005
957,1674,-0.0335026
957,1675,-0.0383758
958,1658,-0.000640447
958,1659,-0.0366265
958,1678,-0.018762
958,1679,0.0288877
958,1690,-0.0269877
958,1691,-0.0074217
959,902,0.0212527
959,903,0.00504974
959,1590,-0.0155235
959,1591,0.0237316
959,1678,-0.00670696
959,1679,-0.0296057
959,1682,-0.0302019
959,1683,0.00656924
960,3434,-0.0445033
960,3435,-0.0336685
960,3438,0.0295581
960,3439,-0.04599
960,3442,-0.0633784
960,3443,0.0308261
960,4378,0.000243696
960,4379,0.0623762
960,4386,0.0633915
960,4387,0.0262899
961,334,-0.0230241
961,335,-0.0085094
961,894,-0.00281532
961,895,-0.0188231
961,898,0.0236659
961,899,-0.00370083
962,1670,-0.0386609
962,1671,0.000891354
962,1674,0.000806082
962,1675,0.046099
962,2578,-0.0272992
962,2579,-0.0440017
963,834,-0.0388053
963,835,0.0233762
963,1522,-0.0117358
963,1523,-0.0305654
963,1526,-0.0346886
963,1527,-0.0147055
963,1706,0.0349836
963,1707,-0.0224731
963,2710,0.0454579
963,2711,-0.00487166
963,3434,-0.0126356
963,3435,0.0431746
963,3438,0.0178365
963,3439,0.038105
964,3338,-0.0381042
964,3339,-0.0530307
964,4010,-0.0954188
964,4011,0.0522727
964,4722,0.0890537
964,4723,-0.0703172
965,1506,-0.0552379
965,1507,-0.0197599
965,2566,-0.0669752
965,2567,0.0172683
965,3338,-0.0342146
965,3339,0.0628621
965,3442,0.0159107
965,3443,-0.0543653
965,4378,0.0583266
965,4379,-0.0333313
965,4722,0.0105614
965,4723,0.056775
965,4726,0.0585307
965,4727,0.0188983
966,2578,-0.0135799
966,2579,0.0536577
966,2594,-0.0506169
966,2595,-0.00603979
966,2598,-0.0335362
966,2599,-0.051533
967,2582,-0.056118
967,2583,0.0166472
967,2598,-0.024495
967,2599,0.0652404
967,4014,-0.0235587
967,4015,-0.0687991
968,4010,0.0783609
968,4011,-0.143971
968,4014,-0.0311391
968,4015,0.0817192
968,4018,-0.0789179
968,4019,-0.0578104
969,834,0.00526966
969,835,-0.0487472
969,1506,-0.0174738
969,1507,0.0551256
969,1542,-0.0404016
969,1543,-0.021235
969,1546,-0.0322219
969,1547,0.0498499
969,3434,0.0571389
969,3435,-0.00950615
969,3442,0.0474677
969,3443,0.0235392
970,2566,0.0243
970,2567,-0.0766605
970,2570,-0.0568221
970,2571,0.0221161
970,2574,-0.0466401
970,2575,-0.05837
970,3338,0.0723188
970,3339,-0.00983143
970,4010,0.0170579
970,4011,0.0916988
970,4018,0.0291347
970,4019,0.0850828
971,1510,-0.0163844
971,1511,-0.0388429
971,1514,-0.0460411
971,1515,0.0241938
971,1518,0.0259928
971,1519,-0.0411074
971,1522,0.0447525
971,1523,0.00775157
971,1526,-0.00451829
971,1527,0.0417966
972,774,-0.0376341
972,775,-0.00303496
972,1510,-0.0191681
972,1511,0.0407427
972,1518,0.0149436
972,1519,0.0389199
973,1506,0.0727117
973,1507,-0.0353657
973,1538,-0.0570634
973,1539,0.012875
973,1546,-0.00736576
973,1547,-0.0640113
973,2566,0.0426752
973,2567,0.0593922
973,2574,-0.00920578
973,2575,0.0727688
974,334,-0.00109427
974,335,0.0208184
974,338,-0.0158577
974,339,0.015362
974,894,0.0187346
974,895,0.0106985
974,1586,0.0139458
974,1587,-0.0213197
974,2614,-0.018286
974,2615,-0.00708141
974,2618,-0.00622064
974,2619,-0.0206413
975,2582,0.0247251
975,2583,-0.0648867
975,2586,-0.0409605
975,2587,0.0442852
975,2590,-0.0556267
975,2591,-0.0410507
975,2594,0.0329463
975,2595,0.053104
975,2598,0.0580311
975,2599,-0.0137075
976,2802,-0.0485786
976,2803,-0.0521329
976,2810,-0.0661433
976,2811,0.0540477
977,1586,0.00310295
977,1587,0.0207462
977,1590,0.0249712
977,1591,-0.0126851
977,1682,0.0154608
977,1683,-0.0238048
977,1686,-0.0127892
977,1687,-0.0176602
977,2606,-0.0255246
977,2607,0.000258541
977,2618,-0.0191249
977,2619,0.0214939
978,1658,0.0328478
978,1659,0.000925991
978,1662,-0.00895372
978,1663,-0.034612
978,1666,-0.0330708
978,1667,-0.00931688
978,1670,0.00886367
978,1671,-0.0350227
978,1674,0.0326966
978,1675,-0.00772323
978,1690,0.00676062
978,1691,0.0298425
978,1694,-0.0301936
978,1695,0.01968
979,1662,-0.033943
979,1663,0.035601
979,1670,0.0297972
979,1671,0.0341314
979,1806,-0.0457553
979,1807,-0.0100613
979,2578,0.0408791
979,2579,-0.00965597
979,2586,-0.00862801
979,2587,-0.0502022
979,2594,0.0176706
979,2595,-0.0470642
980,1814,-0.025352
980,1815,-0.0497291
980,2802,-0.0108719
980,2803,0.0657216
980,2806,-0.0504696
980,2807,0.0232267
981,778,-0.0279902
981,779,-0.0127255
981,834,0.0335356
981,835,0.025371
981,1514,0.0171455
981,1515,-0.0364435
981,1526,0.0392069
981,1527,-0.027091
981,1534,-0.0349129
981,1535,0.0216908
981,1542,0.0049041
981,1543,0.0426185
982,2810,0.0115939
982,2811,-0.0700863
982,3550,-0.00381845
982,3551,0.0918633
982,4418,-0.0570343
982,4419,-0.0140081
982,4422,-0.0607574
982,4423,0.0190752
983,2570,0.00737975
983,2571,-0.0583346
983,2582,0.0313929
983,2583,0.0482396
983,2590,0.00941138
983,2591,0.0547603
983,2786,-0.0407266
983,2787,-0.0396108
983,2790,-0.0392922
983,2791,0.0188187
983,4014,0.0546978
983,4015,-0.0129201
983,4018,0.0497832
983,4019,-0.0272724
984,3550,-0.0944659
984,3551,-0.120761
985,1810,-0.0458493
985,1811,0.0110306
985,1814,-0.0207488
985,1815,0.0602664
986,1678,0.025469
986,1679,0.000717991
986,1682,0.0147411
986,1683,0.0172356
986,1686,-0.0171854
986,1687,0.02418
986,1690,0.0202271
986,1691,-0.0224208
986,1694,-0.00285454
986,1695,-0.0287684
986,1698,-0.0222218
986,1699,-0.0161449
986,1702,-0.0292658
986,1703,0.00749853
987,1538,0.0301188
987,1539,-0.0465962
987,2570,0.0494424
987,2571,0.0362185
987,2574,0.0558458
987,2575,-0.0143988
987,2786,0.00134873
987,2787,0.0549373
987,3534,-0.0461675
987,3535,0.00872295
987,3538,-0.0388143
987,3539,-0.0310431
988,2814,-0.0458395
988,2815,0.0472176
988,2818,-0.0501451
988,2819,-0.0238146
989,334,0.0241184
989,335,-0.012309
989,338,-0.00239191
989,339,-0.0221068
989,790,-0.0167463
989,791,0.0194785
989,794,-0.0187233
989,795,-0.00628591
990,1530,-0.0287154
990,1531,-0.0138467
990,1534,0.00728399
990,1535,-0.0362125
990,1538,0.0269446
990,1539,0.0337212
990,1542,0.0354975
990,1543,-0.0213836
990,1546,0.0395876
990,1547,0.0141615
990,3538,-0.00767996
990,3539,0.0415334
990,3542,-0.0291313
990,3543,0.024377
991,3550,0.0982844
991,3551,0.0288975
991,4414,-0.1009
991,4415,-0.0499106
991,4422,0.00951806
991,4423,-0.0845772
992,2802,0.0594505
992,2803,-0.0135886
992,2806,0.0194555
992,2807,-0.0565099
992,2810,0.0545495
992,2811,0.0160385
992,4418,-0.00751193
992,4419,0.0667508
992,4730,-0.057329
992,4731,0.0545153
992,4734,-0.0659359
992,4735,-0.0172119
993,1802,-0.037775
993,1803,0.0355669
993,1806,0.0120341
993,1807,0.0465197
993,2586,0.0495885
993,2587,0.00591707
993,2590,0.0462153
993,2591,-0.0137096
993,2782,-0.042729
993,2783,-0.0288051
993,2790,-0.00119553
993,2791,-0.0486973
994,2814,-0.00381508
994,2815,-0.0629391
994,3554,-0.0306874
994,3555,0.047603
994,3558,-0.0416163
994,3559,-0.0240014
995,246,-0.0215476
995,247,0.0345081
995,774,0.0158273
995,775,0.0375222
996,4414,-0.00343594
996,4415,0.0826677
996,4418,0.0645462
996,4419,-0.0527427
996,4422,0.0512393
996,4423,0.065502
996,4730,-0.00848111
996,4731,-0.0706788
996,4742,-0.0574689
996,4743,0.0559402
996,4750,-0.073312
996,4751,-0.00902986
997,246,-0.0135913
997,247,-0.0373418
997,766,-0.026575
997,767,-0.0165487
997,770,-0.0248588
997,771,0.0221798
997,774,0.0218068
997,775,-0.0344872
997,778,-0.0061704
997,779,0.0306763
997,1510,0.0355525
997,1511,-0.00189982
997,1514,0.0288956
997,1515,0.0122497
998,782,-0.0414236
998,783,0.027071
998,886,-0.0463395
998,887,-0.00423174
998,1662,0.0428967
998,1663,-0.000989014
998,1666,0.00395464
998,1667,0.0398552
998,1802,-0.00343459
998,1803,-0.0446287
998,1806,0.0337212
998,1807,-0.0364583
999,3554,-0.00919275
999,3555,-0.0602296
999,3562,-0.0423321
999,3563,-0.00882307
1000,4414,0.104336
1000,4415,-0.0327571
1000,4742,-0.0233952
1000,4743,-0.0959398
1001,1810,0.0301492
1001,1811,-0.0418271
1001,1814,0.0461008
1001,1815,-0.0105373
1001,2798,-0.0386792
1001,2799,-0.025268
1001,2806,0.0310141
1001,2807,0.0332833
1001,4426,-0.0566615
1001,4427,0.0157172
1001,4734,0.00540788
1001,4735,0.0450675
1001,4738,-0.0453159
1001,4739,0.0318266
1002,2818,0.00414963
1002,2819,0.0684583
1002,4438,-0.0678177
1002,4439,0.03428
1002,4442,-0.070037
1002,4443,-0.025135
1003,2778,-0.0403551
1003,2779,0.0178483
1003,2782,0.00365698
1003,2783,0.0475184
1003,2786,0.0393779
1003,2787,-0.0153265
1003,2790,0.0404877
1003,2791,0.0298786
1003,3530,-0.0236837
1003,3531,-0.0393886
1003,3534,0.00840444
1003,3535,-0.0454514
1004,782,-0.00636557
