1050,1782,0.0602827
1050,1783,-0.00251087
1050,1786,-0.218774
1050,1787,-0.00254475
1050,2770,0.0390111
1050,2771,0.000803935
1050,2774,-0.0118775
1050,2775,0.162664
1051,1782,0.258994
1051,1783,0.00250628
1051,1786,-0.160374
1051,1787,0.00254997
1051,1790,-0.725011
1051,1791,0.08222
1051,1794,-0.327596
1051,1795,-0.00208376
1051,1798,0.519046
1051,1799,-0.000838542
1052,3570,-0.578954
1052,3571,5.51342e-06
1052,4082,0.0619857
1052,4083,-0.00578413
1052,4454,0.00720996
1052,4455,0.000157098
1052,4458,0.0446657
1052,4459,0.000441148
1052,4546,-0.0472185
1052,4547,-0.0215376
1052,4554,0.0389902
1052,4555,-0.0259146
1053,786,-0.356117
1053,787,-0.461751
1053,790,0.572402
1053,791,0.141552
1053,794,0.603553
1053,795,-0.2937
1053,934,0.531411
1053,935,0.305198
1053,1558,-0.207853
1053,1559,0.00346606
1053,1566,-0.47803
1053,1567,-2.05021e-05
1054,4534,0.07511
1054,4535,-0.00880129
1054,4538,0.00545608
1054,4539,-0.0250071
1054,4542,-0.0568922
1054,4543,-0.0127985
1054,4546,-0.0187655
1054,4547,0.0234667
1054,4550,-0.0690704
1054,4551,-0.000349689
1054,4554,0.0322154
1054,4555,0.023598
1054,4558,0.0762033
1054,4559,-0.00948823
1055,4118,-0.021704
1055,4119,0.0335255
1055,4618,-0.115877
1055,4619,-2.48625e-05
1055,4634,-0.032228
1055,4635,-0.0115717
1055,4862,0.0872665
1055,4863,0.000564019
1055,4878,0.0966923
1055,4879,-0.000294379
1056,3494,0.0430047
1056,3495,-0.166178
1056,3498,-0.225488
1056,3499,0.00842455
1056,3502,0.0236089
1056,3503,0.00374006
1056,3506,0.0136873
1056,3507,-0.612339
1056,3510,-0.348022
1056,3511,0.00527376
1056,3514,-0.0572636
1056,3515,-0.00171352
1056,3518,-0.0186766
1056,3519,-0.447712
1056,3522,-0.503909
1056,3523,-0.0018316
1057,1578,-0.912362
1057,1579,-0.000178328
1057,1582,-0.0812428
1057,1583,0.0053871
1057,2610,0.318677
1057,2611,0.0019252
1057,4038,-0.0324251
1057,4039,-0
1057,4402,0.00103872
1057,4403,-0.00516656
1057,4410,0.0281286
1057,4411,-0.000112067
1058,250,0.176621
1058,251,0.516761
1058,254,0.605875
1058,255,0.0753693
1058,762,0.537374
1058,763,-0.268493
1059,1770,-0.914443
1059,1771,4.6755e-06
1059,1778,-0.368199
1059,1779,-0.591792
1059,2774,0.0614403
1059,2775,-0.0996482
1059,3506,0.0422843
1059,3507,0.54537
1059,3518,-0.057011
1059,3519,0.521279
1060,3602,0.0769126
1060,3603,0.11416
1060,4638,-0.066948
1060,4639,0.0062334
1060,4642,0.021801
1060,4643,0.00758143
1061,4106,0.0593613
1061,4107,-0.00747808
1061,4114,-0.0234276
1061,4115,-0.028923
1061,4122,0.0190342
1061,4123,-0.0291105
1061,4514,-0.0454867
1061,4515,0.00323956
1061,4518,-0.060791
1061,4519,0.000153294
1061,4538,0.0547646
1061,4539,0.0130133
1061,4542,-0.0159361
1061,4543,0.0269329
1062,4618,0.0577398
1062,4619,0.000815324
1062,4622,-0.0870517
1062,4623,-0.000334035
1062,4626,-0.0863875
1062,4627,-6.8565e-05
1062,4630,-0.0265362
1062,4631,0.000713374
1062,4634,0.081087
1062,4635,0.0049551
1062,4638,-0.032029
1062,4639,-0.00886569
1062,4642,0.0489293
1062,4643,-0.00593795
1063,4114,-0.0242066
1063,4115,0.0350208
1063,4118,0.0693194
1063,4119,-0.0129163
1063,4122,0.0467516
1063,4123,0.0231713
1063,4602,-0.0779064
1063,4603,-0.000191194
1063,4618,0.0581372
1063,4619,-0.000790461
1063,4630,-0.0560012
1063,4631,-0.000729196
1064,3342,0.20054
1064,3343,0.00624913
1064,3478,-0.0560445
1064,3479,0.00759939
1064,3486,-0.74114
1064,3487,-0.000783805
1064,3498,0.561211
1064,3499,-0.00389238
1064,3510,-0.156647
1064,3511,-0.0105806
1065,3570,0.138038
1065,3571,-0.000174257
1065,4454,0.0514188
1065,4455,-3.39358e-05
1065,4470,-0.0134513
1065,4471,-8.72587e-05
1065,4774,0.0512317
1065,4775,0.00148669
1065,4782,0.0207663
1065,4783,1.03475e-05
1066,4102,-0.0431748
1066,4103,0.0264246
1066,4514,-0.0275929
1066,4515,-0.00545881
1066,4530,-0.072887
1066,4531,-0.0103284
1066,4542,0.0728283
1066,4543,-0.0141344
1066,4550,0.0531197
1066,4551,0.0265642
1067,3570,0.440916
1067,3571,0.000168744
1067,4102,-0.0216872
1067,4103,-0.026785
1067,4470,-0.0632742
1067,4471,9.05154e-05
1067,4474,-0.0763568
1067,4475,6.91363e-06
1067,4546,0.0659841
1067,4547,-0.00192918
1067,4550,0.0159507
1067,4551,-0.0262145
1068,250,0.669101
1068,251,-0.373617
1068,326,0.233781
1068,327,0.424097
1068,330,0.435055
1068,331,0.15246
1069,4462,0.0592342
1069,4463,1.1071e-05
1069,4466,0.0133877
1069,4467,-0.000431553
1070,3342,0.327781
1070,3343,-0.00514916
1070,3478,-0.0104644
1070,3479,-0.00984673
1070,3482,-0.0545944
1070,3483,-0.20328
1070,4030,-0.0497045
1070,4031,-4.30765e-18
1070,4390,0.0497483
1070,4391,1.71174e-05
1070,4394,-0.00170241
1070,4395,0.00807515
1071,2826,-0.418471
1071,2827,7.2223e-05
1071,3574,-0.0646345
1071,3575,0.000105595
1071,4622,0.00242432
1071,4623,0.000972626
1071,4638,0.098977
1071,4639,0.00263229
1072,1770,0.640758
1072,1771,-4.2098e-05
1072,3518,0.0756876
1072,3519,-0.0735679
1072,3522,-0.256532
1072,3523,0.0164071
1073,1770,0.273684
1073,1771,3.74225e-05
1073,1774,0.192924
1073,1775,-0.000196518
1073,1778,0.848692
1073,1779,0.201792
1074,3514,0.0281114
1074,3515,0.0170629
1074,3522,0.760442
1074,3523,-0.0145755
1075,1774,0.147922
1075,1775,0.0001802
1075,1786,0.379148
1075,1787,-5.21845e-06
1075,1790,0.327905
1075,1791,-0.783186
1076,4026,-0.0458465
1076,4027,-0.00207811
1076,4030,-0.00447541
1076,4031,5.98921e-18
1076,4034,-0.0421924
1076,4035,0
1076,4038,-0.0137607
1076,4039,0
1076,4394,0.0408011
1076,4395,-0.00632947
1076,4402,0.0391882
1076,4403,0.00150519
1077,3486,0.1468
1077,3487,0.00182782
1077,3490,-0.0799155
1077,3491,0.000998659
1077,3510,0.50467
1077,3511,0.00530686
1077,3514,0.0291522
1077,3515,-0.0153494
1078,2826,-0.333985
1078,2827,-0.000105569
1078,3578,-0.0935185
1078,3579,-0.348137
1078,4606,-0.0514355
1078,4607,0.00154229
1078,4622,0.0846274
1078,4623,-0.000638591
1078,4626,0.0891201
1078,4627,0.00120843
1079,4466,0.0313265
1079,4467,0.00031005
1079,4778,0.038595
1079,4779,-0.000194395
1079,4782,0.0284232
1079,4783,-6.68899e-06
1080,4602,0.0425081
1080,4603,0.00151033
1080,4606,-0.0337606
1080,4607,-0.00163754
1080,4610,-0.0716791
1080,4611,-0.00044358
1080,4614,-0.0296427
1080,4615,0.00127661
1080,4626,-0.00273267
1080,4627,-0.00113986
1080,4630,0.0825374
1080,4631,1.58217e-05
1081,4514,0.0730795
1081,4515,0.00221925
1081,4518,0.034201
1081,4519,-0.00495799
1081,4522,-0.0656594
1081,4523,-0.00472069
1081,4526,-0.0699282
1081,4527,0.0206668
1081,4530,0.0287553
1081,4531,0.0343818
1082,326,0.455106
1082,327,-0.324412
1082,1790,0.397105
1082,1791,0.700966
1082,1794,0.616013
1082,1795,0.000669011
1083,4086,-0.0627115
1083,4087,0.00362475
1083,4114,0.0476341
1083,4115,-0.00609784
1083,4518,0.02659
1083,4519,0.00480469
1083,4522,-0.00893489
1083,4523,0.00490795
1083,4602,0.0353983
1083,4603,-0.00131914
1083,4614,-0.0348968
1083,4615,-0.00142821
1084,4470,0.0767255
1084,4471,-3.25663e-06
1084,4474,0.0570836
1084,4475,-0.000160336
1084,4562,-0.0736201
1084,4563,-0.0145718
1084,4566,-0.0559528
1084,4567,-0.0327293
1085,4102,0.064862
1085,4103,0.00036035
1085,4474,0.0192732
1085,4475,0.000153422
1085,4526,0.00639069
1085,4527,-0.0297255
1085,4530,0.0441317
1085,4531,-0.0240534
1085,4566,-0.0433466
1085,4567,0.0348158
1085,4830,-0.0730719
1085,4831,-3.821e-06
1085,4834,-0.0838461
1085,4835,4.95699e-06
1086,3470,-0.0640638
1086,3471,0.379726
1086,3474,-0.516545
1086,3475,-0.00788841
1086,3478,0.0665089
1086,3479,0.00224733
1086,3482,0.00574503
1086,3483,0.557246
1086,3486,0.59434
1086,3487,-0.00104401
1086,3490,0.0059311
1086,3491,-0.00205715
1087,786,0.746153
1087,787,0.157449
1087,798,0.172299
1087,799,-0.255637
1087,922,-0.183808
1087,923,-0.0185588
1087,926,-0.581091
1087,927,-0.533871
1087,1562,-0.219837
1087,1563,0.341815
1087,1566,0.237044
1087,1567,0.000114
1088,2826,0.752456
1088,2827,3.33457e-05
1088,3574,0.0265278
1088,3575,-0.000379953
1088,3578,0.0360503
1088,3579,1.24032
1088,4090,-0.0617881
1088,4091,-0.0325161
1088,4094,-0.0778879
1088,4095,0.025847
1089,1134,-0.937293
1089,1135,-0.192794
1089,1146,-0.812209
1089,1147,0.309669
1089,1578,0.666494
1089,1579,0.00559899
1089,4034,-0.00357005
1089,4035,-0
1089,4038,0.0461858
1089,4039,-0
1090,938,-0.965147
1090,939,-0.0178762
1090,1570,-0.349357
1090,1571,-9.98341e-05
1090,1574,0.293867
1090,1575,-0.484128
1091,798,0.215008
1091,799,0.239119
1091,926,-0.351019
1091,927,0.599166
1091,930,-0.91786
1091,931,0.0771454
1091,1146,-0.177474
1091,1147,-0.321648
1091,1150,-0.385073
1091,1151,-0.106224
1091,1578,0.245868
1091,1579,-0.00542067
1091,1582,0.202837
1091,1583,-0.0022454
1092,3578,0.0574682
1092,3579,-0.892183
1092,4094,0.00955365
1092,4095,-0.0352239
1092,4478,-0.0862263
1092,4479,5.8135e-06
1092,4486,-0.0911046
1092,4487,8.50273e-05
1092,4606,0.0851961
1092,4607,9.52533e-05
1092,4610,0.0351743
1092,4611,0.00142055
1093,2758,-0.116019
1093,2759,-0.000691211
1093,3474,-0.0788903
1093,3475,0.0127238
1093,3490,0.0739844
1093,3491,0.00105849
1094,1762,-0.93872
1094,1763,1.77496e-05
1094,1766,-0.853012
1094,1767,-0.279963
1094,3470,0.00690025
1094,3471,-0.650574
1094,3482,0.0488494
1094,3483,-0.353967
1094,4026,0.00419323
1094,4027,0.00521662
1094,4030,0.0541799
1094,4031,-1.68156e-18
1095,1550,-0.337368
1095,1551,0.143599
1095,1554,-0.420847
1095,1555,-0.00235099
1095,1558,0.375659
1095,1559,-0.000371084
1095,1562,-0.0984275
1095,1563,-0.433709
1095,1566,0.240986
1095,1567,-9.34979e-05
1095,1570,-0.247669
1095,1571,0.00011451
1095,1574,0.168497
1095,1575,0.441274
1096,3574,0.0381068
1096,3575,0.000274358
1096,4090,-0.0124822
1096,4091,0.0527692
1096,4098,-0.127952
1096,4099,-0.00609426
1097,4562,0.0322123
1097,4563,0.046637
1097,4566,0.0992994
1097,4567,-0.00208654
1097,4822,-0.0858299
1097,4823,4.02865e-05
1097,4834,0.0215469
1097,4835,-1.70858e-05
1097,4842,-0.0871947
1097,4843,-0.000104882
1098,4086,0.0214731
1098,4087,-0.031609
1098,4522,0.0745943
1098,4523,-0.000187263
1098,4526,0.0635375
1098,4527,0.00905874
1098,4574,-0.0573817
1098,4575,-0.000250649
1098,4590,-0.045799
1098,4591,-0.0258898
1098,4826,-0.00993855
1098,4827,5.23983e-05
1098,4830,-0.0167005
1098,4831,1.41052e-05
1099,4086,0.0412383
1099,4087,0.0279843
1099,4482,-0.0395678
1099,4483,-0.000137148
1099,4486,0.00612712
1099,4487,-0.000154634
1099,4586,-0.0592905
1099,4587,0.00420663
1099,4590,-0.0155705
1099,4591,0.0288987
1099,4610,0.0365049
1099,4611,-0.000976968
1099,4614,0.0645394
1099,4615,0.000151603
1100,4826,-0.0653193
1100,4827,-6.6661e-05
1100,4830,0.0897724
1100,4831,-1.02842e-05
1100,4834,0.0622992
1100,4835,1.21288e-05
1100,4838,-0.0820137
1100,4839,2.85864e-05
1100,4842,0.00106671
1100,4843,0.000155022
1101,4562,0.0414078
1101,4563,-0.0320652
1101,4822,-0.00105143
1101,4823,-6.52485e-05
1101,4926,-0.0651646
1101,4927,0.000137891
1101,4930,-0.067146
1101,4931,-7.56327e-05
1102,3598,-0.0470007
1102,3599,-0.00137449
1102,4098,0.0620617
1102,4099,0.0298976
1102,4506,-0.0379271
1102,4507,0.00136195
1102,4510,0.010647
1102,4511,0.00402856
1103,1754,-0.808475
1103,1755,-0.434737
1103,1758,-0.450663
1103,1759,9.93126e-05
1103,2758,0.0784538
1103,2759,0.00287662
1104,4090,0.0742703
1104,4091,-0.020253
1104,4094,0.0683342
1104,4095,0.00937683
1104,4098,0.06589
1104,4099,-0.0238034
1104,4478,-0.00678521
1104,4479,-3.13267e-05
1104,4502,-0.0567081
1104,4503,0.0113568
1104,4510,-0.0821355
1104,4511,-0.00447826
1105,434,-0.709227
1105,435,-0.663664
1105,1134,0.219773
1105,1135,0.432898
1105,1138,-0.930346
1105,1139,0.175364
1105,1762,-0.122669
1105,1763,-3.28402e-05
1105,4026,0.0416533
1105,4027,-0.00313851
1105,4034,0.0457624
1105,4035,0
1106,874,-0.91859
1106,875,-0.311975
1106,878,-0.564318
1106,879,0.467362
1106,1758,-0.207616
1106,1759,-0.000116822
1106,1766,0.0999053
1106,1767,0.552723
1106,2758,0.0375651
1106,2759,-0.00218541
1106,3470,0.0571635
1106,3471,0.270848
1106,3474,0.595436
1106,3475,-0.00483542
1107,4478,0.0930115
1107,4479,2.55132e-05
1107,4482,-0.0290381
1107,4483,0.000215608
1107,4486,0.0849775
1107,4487,6.96063e-05
1107,4498,-0.0847449
1107,4499,0.000903219
1107,4502,-0.014275
1107,4503,-0.013339
1108,4886,-0.0415111
1108,4887,0.000124806
1108,4922,-0.0553574
1108,4923,-5.20626e-05
1108,4926,-0.00154416
1108,4927,-0.000186671
1109,4822,0.0868813
1109,4823,2.4962e-05
1109,4838,0.0104905
1109,4839,-7.32616e-05
1109,4842,0.086128
1109,4843,-5.01396e-05
1109,4930,0.00161096
1109,4931,0.000143598
1109,4938,-0.0773536
1109,4939,6.24168e-05
1109,4942,-0.0672688
1109,4943,-5.72631e-05
1110,3586,-0.0716037
1110,3587,-8.91373e-05
1110,3598,0.00983675
1110,3599,0.00202883
1111,4886,-0.0112278
1111,4887,-0.000167968
1111,4890,-0.0557829
1111,4891,-3.40831e-05
1112,90,-1.86654
1112,91,0.591661
1112,1754,0.372561
1112,1755,0.945261
1113,4570,-0.0327149
1113,4571,-0.0208976
1113,4574,0.0419832
1113,4575,0.0282607
1113,4578,-0.00744884
1113,4579,0.0309011
1113,4582,-0.0471645
1113,4583,0.00130213
1113,4586,0.01975
1113,4587,-0.0265305
1113,4590,0.0613695
1113,4591,-0.00300882
1114,4574,0.0153985
1114,4575,-0.02801
1114,4578,-0.0402653
1114,4579,-0.0311295
1114,4826,0.0752578
1114,4827,1.42627e-05
1114,4838,0.0715232
1114,4839,4.46752e-05
1114,4942,-0.00969548
1114,4943,9.0564e-05
1114,4946,-0.056427
1114,4947,5.09448e-05
1115,1130,-0.91678
1115,1131,-0.37665
1115,1134,0.717521
1115,1135,-0.240105
1115,1138,-0.113211
1115,1139,-0.344376
1115,1142,-0.739225
1115,1143,0.31453
1115,1146,0.989683
1115,1147,0.0119792
1115,1150,-0.0309639
1115,1151,0.293527
1116,298,-1.1416
1116,299,0.274535
1116,434,0.104705
1116,435,1.30665
1116,870,-0.401989
1116,871,-0.409264
1116,878,-0.112937
1116,879,-0.983285
1116,1762,1.06139
1116,1763,1.50905e-05
1116,1766,0.753107
1116,1767,-0.27276
1117,4110,-0.043102
1117,4111,0.00142437
1117,4482,0.0686059
1117,4483,-7.84602e-05
1117,4490,-0.0359593
1117,4491,-0.000135096
1117,4498,0.0459399
1117,4499,-0.00940766
1117,4570,-0.0138839
1117,4571,0.024067
1117,4586,0.0395405
1117,4587,0.0223239
1118,4918,-0.0565185
1118,4919,6.15473e-05
1118,4922,0.0122736
1118,4923,0.000117182
1118,4926,0.0667087
1118,4927,4.87795e-05
1118,4930,0.0655351
1118,4931,-6.79658e-05
1118,4934,-0.0383489
1118,4935,-0.000102855
1118,4938,0.00956946
1118,4939,-0.000149892
1119,922,0.0914639
1119,923,0.262843
1119,926,0.93211
1119,927,-0.0652954
1119,930,0.0752444
1119,931,-0.258956
1119,2834,-0.0255461
1119,2835,0.26476
1119,3606,-0.686587
1119,3607,-4.62815e-06
1119,3610,-0.0426968
1119,3611,-2.30769e-05
1120,4490,-0.0176612
1120,4491,0.000143894
1120,4494,-0.0698328
1120,4495,-0.00357998
1120,4498,0.038805
1120,4499,0.00850444
1120,4502,0.0709832
1120,4503,0.00198221
1120,4506,-0.00684351
1120,4507,-0.00376402
1120,4510,0.0714885
1120,4511,0.000449709
1121,90,0.763842
1121,91,-1.75476
1121,310,-0.649634
1121,311,-1.28197
1121,862,-0.695513
1121,863,0.638313
1121,874,0.192168
1121,875,1.20001
1121,1754,0.435914
1121,1755,-0.510524
1121,1758,0.658278
1121,1759,1.75094e-05
1122,922,0.0923442
1122,923,-0.244284
1122,1554,-0.130214
1122,1555,0.0061309
1122,1562,0.318264
1122,1563,0.0918935
1122,1826,-0.927408
1122,1827,0.212923
1122,2834,-0.0211735
1122,2835,-0.292776
1122,2838,-0.544023
1122,2839,-0.00227891
1123,938,0.392305
1123,939,0.638669
1123,946,-0.451054
1123,947,-0.298787
1123,1550,0.0755642
1123,1551,-0.379394
1123,1570,0.597025
1123,1571,-1.4676e-05
1123,2842,-0.0199946
1123,2843,0.00284107
1123,2846,-0.0333714
1123,2847,0.261767
1124,938,0.572842
1124,939,-0.620793
1124,2842,-0.0277381
1124,2843,-0.00295148
1124,3634,-0.0232353
1124,3635,6.52045e-05
1124,3638,-0.045616
1124,3639,-0.0411955
1125,3582,-0.3705
1125,3583,0.000174568
1125,3586,0.0344487
1125,3587,0.00025421
1125,3630,-0.344949
1125,3631,-4.9604e-06
1125,3634,-0.0198243
1125,3635,-6.59605e-05
1126,4934,-0.0162867
1126,4935,0.000143562
1126,4938,0.0677842
1126,4939,8.74748e-05
1126,4942,0.0769643
1126,4943,-3.33009e-05
1126,4946,0.00960859
1126,4947,-9.08989e-05
1126,4950,-0.077036
1126,4951,-5.97904e-06
1127,90,1.1027
1127,91,1.1631
1127,310,-0.0684753
1127,311,1.51623
1127,850,-1.37534
1127,851,-0.227484
1128,862,0.0787076
1128,863,-0.795137
1128,866,-0.789713
1128,867,0.110643
1128,870,-0.0473973
1128,871,0.622609
1128,874,0.726423
1128,875,-0.888037
1128,878,0.677256
1128,879,0.515923
1129,4882,-0.054481
1129,4883,-4.959e-05
1129,4886,0.052739
1129,4887,4.31616e-05
1129,4890,0.0310104
1129,4891,0.000108806
1129,4894,-0.0420095
1129,4895,5.02924e-05
1129,4918,0.0117157
1129,4919,-0.000111013
1129,4922,0.0430839
1129,4923,-6.51192e-05
1130,298,0.0880547
1130,299,-0.470592
1130,302,-0.89096
1130,303,-0.20137
1130,434,0.604522
1130,435,-0.642985
1130,438,-0.565809
1130,439,0.215428
1130,1130,0.118968
1130,1131,0.727723
1130,1138,1.04356
1130,1139,0.169013
1131,3582,-0.35734
1131,3583,-0.000230517
1131,3586,0.037155
1131,3587,-0.000165073
1131,3590,-0.0445106
1131,3591,-0.120936
1131,3594,-0.254668
1131,3595,3.88147e-05
1131,3598,0.037164
1131,3599,-0.000654336
1131,4494,0.0299736
1131,4495,0.0071903
1131,4506,0.0447706
1131,4507,0.00240207
1132,930,0.842616
1132,931,0.181811
1132,1122,-0.52803
1132,1123,-0.390124
1132,1142,-0.114234
1132,1143,-0.731523
1132,1150,0.416037
1132,1151,-0.187303
1132,2066,-0.425368
1132,2067,0.0158831
1132,3610,-0.0112384
1132,3611,4.74049e-05
1132,3614,-0.0203968
1132,3615,0.313111
1133,4814,-0.0397911
1133,4815,-9.32302e-06
1133,4890,0.0247725
1133,4891,-7.47228e-05
1133,4894,-0.0103128
1133,4895,-7.53371e-05
1134,4578,0.0477141
1134,4579,0.000228409
1134,4582,0.0139004
1134,4583,-0.0267857
1134,4906,-0.0589305
1134,4907,9.0783e-05
1134,4946,0.0468184
1134,4947,3.99541e-05
1134,4950,0.0311405
1134,4951,2.55805e-05
1135,946,-0.184615
1135,947,0.518477
1135,950,-0.557057
1135,951,0.147185
1135,1550,0.261804
1135,1551,0.235796
1135,1554,0.551062
1135,1555,-0.00377991
1135,1822,-0.521261
1135,1823,-0.00155139
1135,1826,0.0407325
1135,1827,-0.393922
1136,4110,0.0136818
1136,4111,-0.0264305
1136,4570,0.0465988
1136,4571,-0.00316944
1136,4582,0.0332641
1136,4583,0.0254836
1137,3594,-0.213708
1137,3595,-5.89234e-05
1137,4110,0.0294202
1137,4111,0.0250061
1137,4490,0.0536205
1137,4491,-8.79736e-06
1137,4494,0.0398591
1137,4495,-0.00361033
1138,4818,-0.0400095
1138,4819,1.31986e-05
1138,4882,0.0121953
1138,4883,0.000108329
1138,4902,-0.0478495
1138,4903,-5.01073e-05
1138,4906,-0.00284598
1138,4907,-0.000114182
1138,4918,0.0448028
1138,4919,4.94657e-05
1138,4934,0.0546356
1138,4935,-4.07072e-05
1138,4950,0.0458955
1138,4951,-1.96015e-05
1139,850,0.871279
1139,851,0.741269
1139,854,-0.485958
1139,855,-0.457962
1139,858,-0.303808
1139,859,0.502846
1140,438,-0.196564
1140,439,-0.493044
1140,442,-0.848587
1140,443,-0.363488
1140,1122,-0.106667
1140,1123,0.646992
1140,1126,-1.1299
1140,1127,0.146068
1140,1130,0.797812
1140,1131,-0.351073
1140,1142,0.853459
1140,1143,0.416993
1141,3606,0.484697
1141,3607,6.42202e-05
1141,3610,0.0539352
1141,3611,-2.4328e-05
1141,3614,-0.0375503
1141,3615,-0.544071
1141,3618,-0.665435
1141,3619,-2.98503e-06
1141,3622,-0.0346855
1141,3623,7.18345e-05
1142,2834,0.0467197
1142,2835,0.0280164
1142,2838,-0.0417726
1142,2839,0.00608449
1142,3606,0.201889
1142,3607,-5.9592e-05
1142,3622,-0.0400401
1142,3623,-8.10019e-05
1143,2842,0.0477327
1143,2843,0.000110403
1143,2846,0.0116903
1143,2847,-0.678773
1143,3638,0.0223241
1143,3639,0.334425
1143,3642,-0.259509
1143,3643,-4.06686e-05
1143,3650,-0.032986
1143,3651,0.292117
1144,298,1.05355
1144,299,0.196057
1144,302,0.221933
1144,303,0.75426
1144,314,-0.332528
1144,315,-0.570368
1144,838,-0.646142
1144,839,0.498931
1144,842,-1.02177
1144,843,0.151651
1144,866,0.431716
1144,867,-0.799842
1144,870,0.449386
1144,871,-0.213346
1145,3626,-0.0271364
1145,3627,0.301039
1145,3630,0.167992
1145,3631,0.000102076
1145,3634,0.0430596
1145,3635,7.56046e-07
1145,3638,0.0232919
1145,3639,-0.29323
1145,3646,-0.0446634
1145,3647,6.9247e-06
1145,3650,-0.00352357
1145,3651,-0.325983
1146,306,-0.840182
1146,307,0.155631
1146,310,0.718109
1146,311,-0.234261
1146,314,-0.236428
1146,315,0.624309
1146,850,0.504061
1146,851,-0.513785
1146,858,-0.217165
1146,859,-0.594682
1146,862,0.616805
1146,863,0.156825
1146,866,0.357997
1146,867,0.689198
1147,1830,-0.408677
1147,1831,7.06466e-05
1147,1834,-0.334493
1147,1835,-5.2535e-05
1147,3582,0.72784
1147,3583,5.59491e-05
1147,3590,0.0207882
1147,3591,0.409953
1147,3626,-0.021511
1147,3627,-0.318872
1147,3630,0.176957
1147,3631,-9.71151e-05
1148,4594,-0.03135
1148,4595,0.0112803
1148,4598,-0.0482711
1148,4599,-0.00762871
1148,4814,0.00226435
1148,4815,1.97602e-05
1148,4818,-0.00802728
1148,4819,-2.26784e-05
1148,4882,0.0422856
1148,4883,-5.87389e-05
1148,4894,0.0523223
1148,4895,2.50447e-05
1149,302,0.669027
1149,303,-0.55289
1149,438,0.762372
1149,439,0.277616
1149,442,0.0525484
1149,443,0.675164
1149,838,-0.582018
1149,839,-0.652485
1149,1746,-0.305916
1149,1747,0.0137316
1149,1750,-0.764329
1149,1751,-2.24479e-05
1150,4898,-0.0533206
1150,4899,3.96377e-05
1150,4902,0.00753561
1150,4903,0.000119368
1150,4906,0.0617765
1150,4907,2.3399e-05
1151,2066,0.0954447
1151,2067,-0.49977
1151,2070,-0.816599
1151,2071,-0.00652478
1151,3614,0.0579471
1151,3615,0.230961
1151,3618,0.383788
1151,3619,7.7966e-05
1151,4126,-0.031925
1151,4127,0.00947009
1151,4134,-0.0499332
1151,4135,0.00697542
1152,1822,-0.276527
1152,1823,0.00351142
